	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	common_name	description
YKL144C	1235.00889970589	-0.0383052064029156	0.0906388653340449	-0.422613481112587	0.672577289128773	0.766566809761044	RPC25	RNA polymerase III subunit C25; required for transcription initiation; forms a heterodimer with Rpc17p; paralog of Rpb7p
YPR087W	103.960753031564	-0.104439455441395	0.247224656944076	-0.422447569479365	0.672698362645898	0.766576354953492	VPS69	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; not conserved in closely related Saccharomyces species; 85% of ORF overlaps the verified gene SRP54; deletion causes a vacuolar protein sorting defect
YKL222C	707.374451464904	-0.0503687589577404	0.119306612039936	-0.422179107230704	0.672894290141458	0.766671182837889	YKL222C	Protein of unknown function; may interact with ribosomes, based on co-purification experiments; similar to transcriptional regulators from the zinc cluster (binuclear cluster) family; null mutant is sensitive to caffeine
YLR151C	301.47849439168	-0.0795999231994051	0.1889618590134	-0.421248624537296	0.673573541196823	0.76731656794855	PCD1	8-oxo-dGTP diphosphatase; prevents spontaneous mutagenesis via sanitization of oxidized purine nucleoside triphosphates; can also act as peroxisomal pyrophosphatase with specificity for coenzyme A and CoA derivatives, may function to remove potentially toxic oxidized CoA disulfide from peroxisomes to maintain the capacity for beta-oxidation of fatty acids; nudix hydrolase family member; similar E. coli MutT and human, rat and mouse MTH1
YBR041W	2306.99186784312	-0.0419958982749597	0.0997810832921327	-0.420880360178159	0.673842447240031	0.767494361374194	FAT1	Very long chain fatty acyl-CoA synthetase and fatty acid transporter; activates imported fatty acids with a preference for very long lengths (C20-C26); has a separate function in the transport of long chain fatty acids
tV(AAC)O	16.0384447616682	-0.228418765804662	0.542938718074134	-0.420708190815511	0.673968179332635	0.767509050028559	tV(AAC)O	tV(AAC)O
YFR032C	18.1797712892958	-0.260320756553625	0.620111156423792	-0.419796924885057	0.674633811540679	0.76790108307978	RRT5	Putative protein of unknown function; non-essential gene identified in a screen for mutants with increased levels of rDNA transcription; expressed at high levels during sporulation
YNL303W	2.70160967659338	-0.631309210407315	1.5039291351706	-0.419773243062879	0.674651113273267	0.76790108307978	YNL303W	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data
tY(GUA)M1	3.8066860358614	0.428567549487919	1.02070283721072	0.419874946815145	0.674576810616419	0.76790108307978	tY(GUA)M1	tY(GUA)M1
YBR179C	1562.4737403355	-0.0410901804532204	0.0979985725149686	-0.419293663149472	0.675001527170955	0.768042888560862	FZO1	Mitofusin; integral membrane protein involved in mitochondrial outer membrane tethering and fusion; role in mitochondrial genome maintenance; efficient tethering and degradation of Fzo1p requires an intact N-terminal GTPase domain; targeted for destruction by the ubiquitin ligase SCF-Mdm30p and the cytosolic ubiquitin-proteasome system
YJL009W	522.89642166644	-0.0647854140311711	0.154464571327195	-0.419419245944361	0.67490976097536	0.768042888560862	YJL009W	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; partially overlaps CCT8/YJL008C, a verified gene encoding a subunit of the cytosolic chaperonin Cct ring complex
YNL158W	749.913091961649	-0.0440410691923015	0.105144295498709	-0.418863134546775	0.675316160853985	0.768272374331628	PGA1	Essential component of GPI-mannosyltransferase II; complex is responsible for second mannose addition to GPI precursors as a partner of Gpi18p; required for maturation of Gas1p and Pho8p; has synthetic genetic interactions with secretory pathway genes
YJR120W	4.09469103200171	-0.416183351403297	0.997206266392981	-0.417349314208267	0.676422922861958	0.769388865348338	YJR120W	Protein of unknown function; essential for growth under anaerobic conditions; mutation causes decreased expression of ATP2, impaired respiration, defective sterol uptake, and altered levels/localization of ABC transporters Aus1p and Pdr11p
YOR081C	1430.12700209062	-0.0737022205045673	0.176654378456992	-0.417211399730524	0.676523787657808	0.769388865348338	TGL5	Bifunctional triacylglycerol lipase and LPA acyltransferase; lipid particle-localized triacylglycerol (TAG) lipase involved in triacylglycerol mobilization; catalyzes acylation of lysophosphatidic acid (LPA); potential Cdc28p substrate; TGL5 has a paralog, TGL4, that arose from the whole genome duplication
YJR116W	651.787360692644	-0.0925557717279113	0.22210839971803	-0.416714414427424	0.676887309745964	0.76967360095153	TDA4	Putative protein of unknown function; null mutant is sensitive to expression of the top1-T722A allele
YHR214C-E	8.5143183361954	-0.306777895142444	0.736680431008217	-0.416432800749966	0.677093330735176	0.769779180287593	YHR214C-E	Putative protein of unknown function; identified by gene-trapping, microarray-based expression analysis, and genome-wide homology searching
YER155C	4273.86577003804	0.0324614924208327	0.0780715557876389	0.415791540124174	0.677562549885496	0.770183901123186	BEM2	Rho GTPase activating protein (RhoGAP); involved in the control of cytoskeleton organization and cellular morphogenesis; required for bud emergence; potential GAP for Rho4p
YPL101W	1630.55003595207	-0.0368773990761878	0.0887478412967431	-0.415530096702658	0.677753887519696	0.770272672165242	ELP4	Subunit of hexameric RecA-like ATPase Elp456 Elongator subcomplex; which is required for modification of wobble nucleosides in tRNA; required for Elongator structural integrity; null mutation is functionally complemented by human ELP4
YDL111C	2059.19091963368	-0.0371412444645958	0.0894459756732388	-0.415236618361446	0.677968694706292	0.770388082424356	RRP42	Exosome non-catalytic core component; involved in 3'-5' RNA processing and degradation in both the nucleus and the cytoplasm; has similarity to E. coli RNase PH and to human hRrp42p (EXOSC7)
YDR263C	297.520172539072	0.0617661884125551	0.148982642412988	0.414586474049345	0.678444651554003	0.770800153644618	DIN7	Mitochondrial nuclease functioning in DNA repair and replication; modulates the stability of the mitochondrial genome, induced by exposure to mutagens, also induced during meiosis at a time nearly coincident with commitment to recombination; DIN7 has a paralog, EXO1, that arose from the whole genome duplication
YBR257W	755.256911316834	-0.0475148029724183	0.114834036119372	-0.413769336845617	0.679043042306249	0.771351164623765	POP4	Subunit of both RNase MRP and nuclear RNase P; RNase MRP cleaves pre-rRNA, while nuclear RNase P cleaves tRNA precursors to generate mature 5' ends and facilitates turnover of nuclear RNAs; binds to the RPR1 RNA subunit in RNase P
YDR166C	1557.61851056462	-0.0427475654310365	0.103425327776096	-0.413318152818233	0.679373531752178	0.771468908677515	SEC5	Essential 107kDa subunit of the exocyst complex; the exocyst mediates polarized targeting and tethering of post-Golgi secretory vesicles to active sites of exocytosis at the plasma membrane prior to SNARE-mediated fusion; involved in assembly of the exocyst complex; required with Sec3p for ER inheritance where it promotes anchoring of the cortical ER at the bud tip
YDR412W	788.541207725998	0.0466038848095876	0.112732200789419	0.413403486166675	0.679311020886253	0.771468908677515	RRP17	Component of the pre-60S pre-ribosomal particle; required for cell viability under standard (aerobic) conditions but not under anaerobic conditions; exonuclease required for 5' end processing of pre-60S ribosomal RNA
YDR544C	0.318533339897832	1.6640017175539	4.03281637778675	0.412615294541905	0.679888493769896	0.771795983748804	YDR544C	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data
tV(AAC)E1	0.318533339897832	1.6640017175539	4.03281637778675	0.412615294541905	0.679888493769896	0.771795983748804	tV(AAC)E1	tV(AAC)E1
YDR179C	446.66840200309	0.059312255183252	0.144175737363215	0.411388603020143	0.680787609534857	0.772687688979826	CSN9	Subunit of the Cop9 signalosome; Cop9 signalosome is required for deneddylation, or removal of the ubiquitin-like protein Rub1p from Cdc53p (cullin); involved in adaptation to pheromone signaling
YMR258C	972.312892982407	-0.0449084677926565	0.109243576445862	-0.411085660628402	0.681009724101797	0.772810834724795	ROY1	GTPase inhibitor with similarity to F-box proteins; inhibits Ypt52p GTPase activity by preventing Ypt52p from binding GTP; involved in regulating intracellular trafficking; physically interacts with Skp1p
YGL237C	661.252239759263	-0.0418729218821207	0.102022294938928	-0.410429131271616	0.681491180283382	0.773180886679741	HAP2	Subunit of the Hap2p/3p/4p/5p CCAAT-binding complex; complex is heme-activated and glucose-repressed; complex is a transcriptional activator and global regulator of respiratory gene expression; contains sequences sufficient for both complex assembly and DNA binding; respiratory defect of the null mutant is functionally complemented by human NFYA
YLR364W	499.002097139767	0.0525325822111576	0.128024893814007	0.410330996153577	0.681563157384847	0.773180886679741	GRX8	Glutaredoxin that employs a dithiol mechanism of catalysis; monomeric; activity is low and null mutation does not affect sensitivity to oxidative stress; GFP-fusion protein localizes to the cytoplasm; expression strongly induced by arsenic
YCR030C	1144.2172024648	-0.198382687803693	0.484491826040648	-0.409465500016607	0.682198080076309	0.77377210950126	SYP1	Negative regulator of WASP-Arp23 complex; involved in endocytic site formation; directly inhibits Las17p stimulation of Arp23 complex-mediated actin assembly in vitro; may regulate assembly and disassembly of the septin ring; colocalizes and interacts with septin subunits; potential role in actin cytoskeletal organization
YAL064W-B	37.7602417767939	0.140537091065243	0.344003486914413	0.408533914367584	0.682881737103914	0.774418402097503	YAL064W-B	Fungal-specific protein of unknown function
YKR027W	1257.72925651318	0.0381244470339055	0.0940406197339567	0.405404038613958	0.685180542836345	0.776895824699587	BCH2	Member of the ChAPs (Chs5p-Arf1p-binding proteins) family; part of the exomer complex with Chs5p to mediate export of specific cargo proteins, including Chs3p, from the Golgi to the plasma membrane; BCH2 has a paralog, CHS6, that arose from the whole genome duplication
YGL094C	1742.61583940163	0.0355387496146565	0.0878270538327166	0.404644674548082	0.685738715077211	0.777399123325864	PAN2	Catalytic subunit of the Pan2p-Pan3p poly(A)-ribonuclease complex; complex acts to control poly(A) tail length and regulate the stoichiometry and activity of postreplication repair complexes
YDR443C	627.933177549589	-0.0664094998791604	0.164543457103095	-0.403598545018727	0.686507955790302	0.778141495631667	SSN2	Subunit of the RNA polymerase II mediator complex; associates with core polymerase subunits to form the RNA polymerase II holoenzyme; required for stable association of Srb10p-Srb11p kinase; essential for transcriptional regulation
YPL046C	467.50989225953	0.0585792510677914	0.145367018400964	0.40297484059426	0.686966733193875	0.77853177593881	ELC1	Elongin C, conserved among eukaryotes; forms a complex with Cul3p that polyubiquitylates monoubiquitylated RNA polymerase II to trigger its proteolysis; plays a role in global genomic repair
YDR332W	915.788239681017	0.0445338302124665	0.110619461275793	0.402585853328613	0.687252918420028	0.778596660741677	IRC3	Double-stranded DNA-dependent helicase of the DExH/D-box family; required for maintenance of the mitochondrial (mt) genome; null mutant accumulates double-stranded breaks in mt DNA; localizes to the mt matrix
YGL079W	1091.32187844107	-0.0494168998404154	0.122748238560102	-0.402587445816739	0.687251746705254	0.778596660741677	KXD1	Subunit of the BLOC-1 complex involved in endosomal maturation; null mutant is sensitive to drug inducing secretion of vacuolar cargo; GFP-fusion protein localizes to the endosome
YER116C	692.386641836019	0.0530787495972698	0.132727214672639	0.399908562295866	0.689223865563155	0.779920268434633	SLX8	Subunit of Slx5-Slx8 SUMO-targeted ubiquitin ligase (STUbL) complex; role in proteolysis of spindle positioning protein Kar9, DNA repair proteins Rad52p and Rad57p; stimulated by SUMO-modified substrates; contains a C-terminal RING domain; forms nuclear foci upon DNA replication stress; required for maintenance of genome integrity like human ortholog RNF
